index,date,CEL_1,CEL_2,CEL_3,CEL_4,1,2,3,4
485,1765821119641,0,0,0,0,0,0,0,0
486,1765821119691,0,0,0,0,0,0,0,0
487,1765821119726,0,0,0,0,0,0,0,0
488,1765821119741,0,0,0,0,0,0,0,0
489,1765821119907,0,0,0,0,0,0,0,0
490,1765821119990,0,0,0,0,0,0,0,0
491,1765821120040,0,0,0,0,0,0,0,0
492,1765821120091,0,0,0,0,0,0,0,0
493,1765821120158,0,0,0,0,0,0,0,0
494,1765821120210,0,0,0,0,0,0,0,0
495,1765821120258,0,0,0,0,0,0,0,0
496,1765821120324,0,0,0,0,0,0,0,0
497,1765821120374,0,0,0,0,0,0,0,0
498,1765821120392,0,0,0,0,0,0,0,0
499,1765821120407,0,0,0,0,0,0,0,0
500,1765821120492,0,0,0,0,0,0,0,0
501,1765821120559,0,0,0,0,0,0,0,0
502,1765821120608,0,0,0,0,0,0,0,0
503,1765821120644,0,0,0,0,0,0,0,0
504,1765821120725,0,0,0,0,0,0,0,0
505,1765821120742,0,0,0,0,0,0,0,0
506,1765821120808,0,0,0,0,0,0,0,0
507,1765821120857,0,0,0,0,0,0,0,0
508,1765821120874,0,0,0,0,0,0,0,0
509,1765821120908,0,0,0,0,0,0,0,0
510,1765821120975,0,0,0,0,0,0,0,0
511,1765821121026,0,0,0,0,0,0,0,0
512,1765821121324,0,0,0,0,0,0,0,0
513,1765821121375,0,0,0,0,0,0,0,0
514,1765821121475,0,0,0,0,0,0,0,0
515,1765821121675,0,0,0,0,0,0,0,0
516,1765821121725,0,0,0,0,0,0,0,0
517,1765821121775,0,0,0,0,0,0,0,0
518,1765821121858,0,0,0,0,0,0,0,0
519,1765821121892,0,0,0,0,0,0,0,0
520,1765821121975,0,0,0,0,0,0,0,0
521,1765821122091,0,0,0,0,0,0,0,0
522,1765821122125,0,0,0,0,0,0,0,0
523,1765821122241,0,0,0,0,0,0,0,0
524,1765821122325,0,0,0,0,0,0,0,0
525,1765821122425,0,0,0,0,0,0,0,0
526,1765821122491,0,0,0,0,0,0,0,0
527,1765821284139,3.38,3.39,3.36,3.38,0,0,0,0
528,1765821284306,3.38,3.39,3.36,3.38,0,0,0,0
529,1765821284389,3.38,3.39,3.36,3.38,0,0,0,0
530,1765821284556,3.38,3.39,3.36,3.38,0,0,0,0
531,1765821284622,3.38,3.39,3.36,3.38,0,0,0,0
532,1765821284790,3.38,3.39,3.36,3.38,0,0,0,0
533,1765821284889,3.38,3.39,3.36,3.38,0,0,0,0
534,1765821284990,3.38,3.39,3.36,3.38,0,0,0,0
535,1765821285106,3.38,3.39,3.36,3.38,0,0,0,0
536,1765821285206,3.38,3.39,3.36,3.38,0,0,0,0
537,1765821285339,3.38,3.39,3.36,3.38,0,0,0,0
538,1765821285488,3.38,3.39,3.36,3.38,0,0,0,0
539,1765821285572,3.38,3.39,3.36,3.38,0,0,0,0
540,1765821285691,3.38,3.39,3.36,3.38,0,0,0,0
541,1765821285791,3.38,3.39,3.36,3.38,0,0,0,0
542,1765821285940,3.38,3.39,3.36,3.38,0,0,0,0
543,1765821286007,3.38,3.39,3.36,3.38,0,0,0,0
544,1765821286174,3.38,3.39,3.36,3.38,0,0,0,0
545,1765821286273,3.38,3.39,3.36,3.38,0,0,0,0
546,1765821286557,3.38,3.39,3.36,3.38,0,0,0,0
547,1765821286790,3.38,3.39,3.36,3.38,0,0,0,0
548,1765821286874,3.38,3.39,3.36,3.38,0,0,0,0
549,1765821287041,3.38,3.39,3.36,3.38,0,0,0,0
550,1765821287142,3.38,3.39,3.36,3.38,0,0,0,0
551,1765821287272,3.38,3.39,3.36,3.38,0,0,0,0
552,1765821287373,3.38,3.39,3.36,3.38,0,0,0,0
553,1765821287490,3.38,3.39,3.36,3.38,0,0,0,0
554,1765821287623,3.38,3.39,3.36,3.38,0,0,0,0
555,1765821287723,3.38,3.39,3.36,3.38,0,0,0,0
556,1765821287858,3.38,3.39,3.36,3.38,0,0,0,0
557,1765821287954,3.38,3.39,3.36,3.38,0,0,0,0
558,1765821288073,3.38,3.39,3.36,3.38,0,0,0,0
559,1765821288175,3.38,3.39,3.36,3.38,0,0,0,0
560,1765821288306,3.38,3.39,3.36,3.38,0,0,0,0
561,1765821288424,3.38,3.39,3.36,3.38,0,0,0,0
562,1765821288506,3.38,3.39,3.36,3.38,0,0,0,0
563,1765821288672,3.38,3.39,3.36,3.38,0,0,0,0
564,1765821288773,3.38,3.39,3.36,3.38,0,0,0,0
565,1765821289041,3.38,3.39,3.36,3.38,0,0,0,0
566,1765821289356,3.38,3.39,3.36,3.38,0,0,0,0
567,1765821289422,3.38,3.39,3.36,3.38,0,0,0,0
568,1765821289589,3.38,3.39,3.36,3.38,0,0,0,0
569,1765821289671,3.38,3.39,3.36,3.38,0,0,0,0
570,1765821289956,3.38,3.39,3.36,3.38,0,0,0,0
571,1765821290206,3.38,3.39,3.36,3.38,0,0,0,0
572,1765821290323,3.38,3.39,3.36,3.38,0,0,0,0
573,1765821290473,3.38,3.39,3.36,3.38,0,0,0,0
574,1765821290572,3.38,3.39,3.36,3.38,0,0,0,0
575,1765821290689,3.38,3.39,3.36,3.38,0,0,0,0
576,1765821290842,3.38,3.39,3.36,3.38,0,0,0,0
577,1765821290939,3.38,3.39,3.36,3.38,0,0,0,0
578,1765821291055,3.38,3.39,3.36,3.38,0,0,0,0
579,1765821291273,3.38,3.39,3.36,3.38,0,0,0,0
580,1765821291405,3.38,3.39,3.36,3.38,0,0,0,0
581,1765821291524,3.38,3.39,3.36,3.38,0,0,0,0
582,1765821291756,3.38,3.39,3.36,3.38,0,0,0,0
583,1765821292056,3.38,3.39,3.36,3.38,0,0,0,0
584,1765821292139,3.38,3.39,3.36,3.38,0,0,0,0
585,1765821292273,3.38,3.39,3.36,3.38,0,0,0,0
586,1765821292506,3.38,3.39,3.36,3.38,0,0,0,0
587,1765821292606,3.38,3.39,3.36,3.38,0,0,0,0
588,1765821292773,3.38,3.39,3.36,3.38,0,0,0,0
589,1765821292856,3.38,3.39,3.36,3.38,0,0,0,0
590,1765821293022,3.38,3.39,3.36,3.38,0,0,0,0
591,1765821293139,3.38,3.39,3.36,3.38,0,0,0,0
592,1765821293422,3.38,3.39,3.36,3.38,0,0,0,0
593,1765821293506,3.38,3.39,3.36,3.38,0,0,0,0
594,1765821293639,3.38,3.39,3.36,3.38,0,0,0,0
595,1765821293756,3.38,3.39,3.36,3.38,0,0,0,0
596,1765821293889,3.38,3.39,3.36,3.38,0,0,0,0
597,1765821294005,3.38,3.39,3.36,3.38,0,0,0,0
598,1765821294106,3.38,3.39,3.36,3.38,0,0,0,0
599,1765821294221,3.38,3.39,3.36,3.38,0,0,0,0
600,1765821294322,3.38,3.39,3.36,3.38,0,0,0,0
601,1765821294473,3.38,3.39,3.36,3.38,0,0,0,0
602,1765821294606,3.38,3.39,3.36,3.38,0,0,0,0
603,1765821294706,3.38,3.39,3.36,3.38,0,0,0,0
604,1765821294956,3.38,3.39,3.36,3.38,0,0,0,0
605,1765821295207,3.38,3.39,3.36,3.38,0,0,0,0
606,1765821295473,3.38,3.39,3.36,3.38,0,0,0,0
607,1765821295572,3.38,3.39,3.36,3.38,0,0,0,0
608,1765821295756,3.38,3.39,3.36,3.38,0,0,0,0
609,1765821295822,3.38,3.39,3.36,3.38,0,0,0,0
610,1765821295988,3.38,3.39,3.36,3.38,0,0,0,0
611,1765821296089,3.38,3.39,3.36,3.38,0,0,0,0
612,1765821296206,3.38,3.39,3.36,3.38,0,0,0,0
613,1765821296323,3.38,3.39,3.36,3.38,0,0,0,0
614,1765821296472,3.38,3.39,3.36,3.38,0,0,0,0
615,1765821296556,3.38,3.39,3.36,3.38,0,0,0,0
616,1765821296656,3.38,3.39,3.36,3.38,0,0,0,0
617,1765821296756,3.38,3.39,3.36,3.38,0,0,0,0
618,1765821296872,3.38,3.39,3.36,3.38,0,0,0,0
619,1765821296989,3.38,3.39,3.36,3.38,0,0,0,0
620,1765821297089,3.38,3.39,3.36,3.38,0,0,0,0
621,1765821297206,3.38,3.39,3.36,3.38,0,0,0,0
622,1765821297356,3.38,3.39,3.36,3.38,0,0,0,0
623,1765821297422,3.38,3.39,3.36,3.38,0,0,0,0
624,1765821297589,3.38,3.39,3.36,3.38,0,0,0,0
625,1765821297689,3.38,3.39,3.36,3.38,0,0,0,0
626,1765821297839,3.38,3.39,3.36,3.38,0,0,0,0
627,1765821297923,3.38,3.39,3.36,3.38,0,0,0,0
628,1765821298172,3.38,3.39,3.36,3.38,0,0,0,0
629,1765821298439,3.38,3.39,3.36,3.38,0,0,0,0
630,1765821298689,3.38,3.39,3.36,3.38,0,0,0,0
631,1765821298906,3.38,3.39,3.36,3.38,0,0,0,0
632,1765821299055,3.38,3.39,3.36,3.38,0,0,0,0
633,1765821299139,3.38,3.39,3.36,3.38,0,0,0,0
634,1765821299256,3.38,3.39,3.36,3.38,0,0,0,0
635,1765821299356,3.38,3.39,3.36,3.38,0,0,0,0
636,1765821299555,3.38,3.39,3.36,3.38,0,0,0,0
637,1765821299806,3.38,3.39,3.36,3.38,0,0,0,0
638,1765821300071,3.38,3.39,3.36,3.38,0,0,0,0
639,1765821300272,3.38,3.39,3.36,3.38,0,0,0,0
640,1765821300523,3.38,3.39,3.36,3.38,0,0,0,0
641,1765821300773,3.38,3.39,3.36,3.38,0,0,0,0
642,1765821300856,3.38,3.39,3.36,3.38,0,0,0,0
643,1765821301006,3.38,3.39,3.36,3.38,0,0,0,0
644,1765821301088,3.38,3.39,3.36,3.38,0,0,0,0
645,1765821301205,3.38,3.39,3.36,3.38,0,0,0,0
646,1765821301306,3.38,3.39,3.36,3.38,0,0,0,0
647,1765821301323,3.38,3.39,3.36,3.38,0,0,0,0
648,1765821301422,3.38,3.39,3.36,3.38,0,0,0,0
649,1765821301523,3.38,3.39,3.36,3.38,0,0,0,0
650,1765821301557,3.38,3.39,3.36,3.38,0,0,0,0
651,1765821301639,3.38,3.39,3.36,3.38,0,0,0,0
652,1765821301774,3.38,3.39,3.36,3.38,0,0,0,0
653,1765821301874,3.38,3.39,3.36,3.38,0,0,0,0
654,1765821302139,3.38,3.39,3.36,3.38,0,0,0,0
655,1765821302373,3.38,3.39,3.36,3.38,0,0,0,0
656,1765821302506,3.38,3.39,3.36,3.38,0,0,0,0
657,1765821302674,3.38,3.39,3.36,3.38,0,0,0,0
658,1765821302740,3.38,3.39,3.36,3.38,0,0,0,0
659,1765821303022,3.38,3.39,3.36,3.38,0,0,0,0
660,1765821303289,3.38,3.39,3.36,3.38,0,0,0,0
661,1765821303388,3.38,3.39,3.36,3.38,0,0,0,0
662,1765821303556,3.38,3.39,3.36,3.38,0,0,0,0
663,1765821303640,3.38,3.39,3.36,3.38,0,0,0,0
664,1765821303789,3.38,3.39,3.36,3.38,0,0,0,0
665,1765821303906,3.38,3.39,3.36,3.38,0,0,0,0
666,1765821304005,3.38,3.39,3.36,3.38,0,0,0,0
667,1765821304122,3.38,3.39,3.36,3.38,0,0,0,0
668,1765821304223,3.38,3.39,3.36,3.38,0,0,0,0
669,1765821304372,3.38,3.39,3.36,3.38,0,0,0,0
670,1765821304473,3.38,3.39,3.36,3.38,0,0,0,0
671,1765821304573,3.38,3.39,3.36,3.38,0,0,0,0
672,1765821304689,3.38,3.39,3.36,3.38,0,0,0,0
673,1765821304839,3.38,3.39,3.36,3.38,0,0,0,0
674,1765821304972,3.38,3.39,3.36,3.38,0,0,0,0
675,1765821305072,3.38,3.39,3.36,3.38,0,0,0,0
676,1765821305356,3.38,3.39,3.36,3.38,0,0,0,0
677,1765821305439,3.38,3.39,3.36,3.38,0,0,0,0
678,1765821305605,3.38,3.39,3.36,3.38,0,0,0,0
679,1765821305705,3.38,3.39,3.36,3.38,0,0,0,0
680,1765821305856,3.38,3.39,3.36,3.38,0,0,0,0
681,1765821305955,3.38,3.39,3.36,3.38,0,0,0,0
682,1765821306239,3.38,3.39,3.36,3.38,0,0,0,0
683,1765821306489,3.38,3.39,3.36,3.38,0,0,0,0
684,1765821306588,3.38,3.39,3.36,3.38,0,0,0,0
685,1765821306739,3.38,3.39,3.36,3.38,0,0,0,0
686,1765821306855,3.38,3.39,3.36,3.38,0,0,0,0
687,1765821306972,3.38,3.39,3.36,3.38,0,0,0,0
688,1765821307090,3.38,3.39,3.36,3.38,0,0,0,0
689,1765821307222,3.38,3.39,3.36,3.38,0,0,0,0
690,1765821307449,3.38,3.39,3.36,3.38,0,0,0,0
691,1765821307455,3.38,3.39,3.36,3.38,0,0,0,0
692,1765821307556,3.38,3.39,3.36,3.38,0,0,0,0
693,1765821307656,3.38,3.39,3.36,3.38,0,0,0,0
694,1765821307789,3.38,3.39,3.36,3.38,0,0,0,0
695,1765821307922,3.38,3.39,3.36,3.38,0,0,0,0
696,1765821308005,3.38,3.39,3.36,3.38,0,0,0,0
697,1765821308272,3.38,3.39,3.36,3.38,0,0,0,0
698,1765821308537,3.38,3.39,3.36,3.38,0,0,0,0
699,1765821308822,3.38,3.39,3.36,3.38,0,0,0,0
700,1765821308906,3.38,3.39,3.36,3.38,0,0,0,0
701,1765821309039,3.38,3.39,3.36,3.38,0,0,0,0
702,1765821309172,3.38,3.39,3.36,3.38,0,0,0,0
703,1765821309306,3.38,3.39,3.36,3.38,0,0,0,0
704,1765821309387,3.38,3.39,3.36,3.38,0,0,0,0
705,1765821309522,3.38,3.39,3.36,3.38,0,0,0,0
706,1765821309639,3.38,3.39,3.36,3.38,0,0,0,0
707,1765821309739,3.38,3.39,3.36,3.38,0,0,0,0
708,1765821444237,3.38,3.39,3.36,3.38,0,0,0,0
709,1765821444304,3.38,3.39,3.36,3.38,0,0,0,0
710,1765821444404,3.38,3.39,3.36,3.38,0,0,0,0
711,1765821444638,3.38,3.39,3.36,3.38,0,0,0,0
712,1765821444921,3.38,3.39,3.36,3.38,0,0,0,0
713,1765821445137,3.38,3.39,3.36,3.38,0,0,0,0
714,1765821445371,3.38,3.39,3.36,3.38,0,0,0,0
715,1765821445604,3.38,3.39,3.36,3.38,0,0,0,0
716,1765821445853,3.38,3.39,3.36,3.38,0,0,0,0
717,1765821445954,3.38,3.39,3.36,3.38,0,0,0,0
718,1765821446087,3.38,3.39,3.36,3.38,0,0,0,0
719,1765821446171,3.38,3.39,3.36,3.38,0,0,0,0
720,1765821446337,3.38,3.39,3.36,3.38,0,0,0,0
721,1765821446421,3.38,3.39,3.36,3.38,0,0,0,0
722,1765821446570,3.38,3.39,3.36,3.38,0,0,0,0
723,1765821446654,3.38,3.39,3.36,3.38,0,0,0,0
724,1765821446788,3.38,3.39,3.36,3.38,0,0,0,0
725,1765821446887,3.38,3.39,3.36,3.38,0,0,0,0
726,1765821446987,3.38,3.39,3.36,3.38,0,0,0,0
727,1765821447120,3.38,3.39,3.36,3.38,0,0,0,0
728,1765821447219,3.38,3.39,3.36,3.38,0,0,0,0
729,1765821447320,3.38,3.39,3.36,3.38,0,0,0,0
730,1765821447420,3.38,3.39,3.36,3.38,0,0,0,0
731,1765821447570,3.38,3.39,3.36,3.38,0,0,0,0
732,1765821447671,3.38,3.39,3.36,3.38,0,0,0,0
733,1765821447770,3.38,3.39,3.36,3.38,0,0,0,0
734,1765821447887,3.38,3.39,3.36,3.38,0,0,0,0
735,1765821448020,3.38,3.39,3.36,3.38,0,0,0,0
736,1765821448153,3.38,3.39,3.36,3.38,0,0,0,0
737,1765821448220,3.38,3.39,3.36,3.38,0,0,0,0
738,1765821448404,3.38,3.39,3.36,3.38,0,0,0,0
739,1765821448471,3.38,3.39,3.36,3.38,0,0,0,0
740,1765821448637,3.38,3.39,3.36,3.38,0,0,0,0
741,1765821448721,3.38,3.39,3.36,3.38,0,0,0,0
742,1765821449003,3.38,3.39,3.36,3.38,0,0,0,0
743,1765821449221,3.38,3.39,3.36,3.38,0,0,0,0
744,1765821449453,3.38,3.39,3.36,3.38,0,0,0,0
745,1765821449704,3.38,3.39,3.36,3.38,0,0,0,0
746,1765821449920,3.38,3.39,3.36,3.38,0,0,0,0
747,1765821450137,3.38,3.39,3.36,3.38,0,0,0,0
748,1765821450287,3.38,3.39,3.36,3.38,0,0,0,0
749,1765821450386,3.38,3.39,3.36,3.38,0,0,0,0
750,1765821450504,3.38,3.39,3.36,3.38,0,0,0,0
751,1765821450604,3.38,3.39,3.36,3.38,0,0,0,0
752,1765821450737,3.38,3.39,3.36,3.38,0,0,0,0
753,1765821450853,3.38,3.39,3.36,3.38,0,0,0,0
754,1765821450970,3.38,3.39,3.36,3.38,0,0,0,0
755,1765821451069,3.38,3.39,3.36,3.38,0,0,0,0
756,1765821451187,3.38,3.39,3.36,3.38,0,0,0,0
757,1765821451320,3.38,3.39,3.36,3.38,0,0,0,0
758,1765821451537,3.38,3.39,3.36,3.38,0,0,0,0
759,1765821451637,3.38,3.39,3.36,3.38,0,0,0,0
760,1765821451804,3.38,3.39,3.36,3.38,0,0,0,0
761,1765821451902,3.38,3.39,3.36,3.38,0,0,0,0
762,1765821452053,3.38,3.39,3.36,3.38,0,0,0,0
763,1765821452154,3.38,3.39,3.36,3.38,0,0,0,0
764,1765821452420,3.38,3.39,3.36,3.38,0,0,0,0
765,1765821452520,3.38,3.39,3.36,3.38,0,0,0,0
766,1765821452769,3.38,3.39,3.36,3.38,0,0,0,0
767,1765821452769,3.38,3.39,3.36,3.38,0,0,0,0
768,1765821452937,3.38,3.39,3.36,3.38,0,0,0,0
769,1765821453037,3.38,3.39,3.36,3.38,0,0,0,0
770,1765821453271,3.38,3.39,3.36,3.38,0,0,0,0
771,1765821453537,3.38,3.39,3.36,3.38,0,0,0,0
772,1765821453805,3.38,3.39,3.36,3.38,0,0,0,0
773,1765821453870,3.38,3.39,3.36,3.38,0,0,0,0
774,1765821454020,3.38,3.39,3.36,3.38,0,0,0,0
775,1765821454120,3.38,3.39,3.36,3.38,0,0,0,0
776,1765821454254,3.38,3.39,3.36,3.38,0,0,0,0
777,1765821454387,3.38,3.39,3.36,3.38,0,0,0,0
778,1765821454504,3.38,3.39,3.36,3.38,0,0,0,0
779,1765821454621,3.38,3.39,3.36,3.38,0,0,0,0
780,1765821454721,3.38,3.39,3.36,3.38,0,0,0,0
781,1765821454853,3.38,3.39,3.36,3.38,0,0,0,0
782,1765821454987,3.38,3.39,3.36,3.38,0,0,0,0
783,1765821455087,3.38,3.39,3.36,3.38,0,0,0,0
784,1765821455170,3.38,3.39,3.36,3.38,0,0,0,0
785,1765821455320,3.38,3.39,3.36,3.38,0,0,0,0
786,1765821455453,3.38,3.39,3.36,3.38,0,0,0,0
787,1765821455587,3.38,3.39,3.36,3.38,0,0,0,0
788,1765821455687,3.38,3.39,3.36,3.38,0,0,0,0
789,1765821455786,3.38,3.39,3.36,3.38,0,0,0,0
790,1765821455904,3.38,3.39,3.36,3.38,0,0,0,0
791,1765821456037,3.38,3.39,3.36,3.38,0,0,0,0
792,1765821456138,3.38,3.39,3.36,3.38,0,0,0,0
793,1765821456323,3.38,3.39,3.36,3.38,0,0,0,0
794,1765821456370,3.38,3.39,3.36,3.38,0,0,0,0
795,1765821456553,3.38,3.39,3.36,3.38,0,0,0,0
796,1765821456620,3.38,3.39,3.36,3.38,0,0,0,0
797,1765821456787,3.38,3.39,3.36,3.38,0,0,0,0
798,1765821456854,3.38,3.39,3.36,3.38,0,0,0,0
799,1765821457021,3.38,3.39,3.36,3.38,0,0,0,0
800,1765821457104,3.38,3.39,3.36,3.38,0,0,0,0
801,1765821457352,3.38,3.39,3.36,3.38,0,0,0,0
802,1765821457486,3.38,3.39,3.36,3.38,0,0,0,0
803,1765821457604,3.38,3.39,3.36,3.38,0,0,0,0
804,1765821457853,3.38,3.39,3.36,3.38,0,0,0,0
805,1765821458070,3.38,3.39,3.36,3.38,0,0,0,0
806,1765821458187,3.38,3.39,3.36,3.38,0,0,0,0
807,1765821458287,3.38,3.39,3.36,3.38,0,0,0,0
808,1765821458386,3.38,3.39,3.36,3.38,0,0,0,0
809,1765821458386,3.38,3.39,3.36,3.38,0,0,0,0
810,1765821458487,3.38,3.39,3.36,3.38,0,0,0,0
811,1765821458587,3.38,3.39,3.36,3.38,0,0,0,0
812,1765821458704,3.38,3.39,3.36,3.38,0,0,0,0
813,1765821458820,3.38,3.39,3.36,3.38,0,0,0,0
814,1765821458920,3.38,3.39,3.36,3.38,0,0,0,0
815,1765821459053,3.38,3.39,3.36,3.38,0,0,0,0
816,1765821459170,3.38,3.39,3.36,3.38,0,0,0,0
817,1765821459304,3.38,3.39,3.36,3.38,0,0,0,0
818,1765821459386,3.38,3.39,3.36,3.38,0,0,0,0
819,1765821459537,3.38,3.39,3.36,3.38,0,0,0,0
820,1765821459604,3.38,3.39,3.36,3.38,0,0,0,0
821,1765821459869,3.38,3.39,3.36,3.38,0,0,0,0
822,1765821460120,3.38,3.39,3.36,3.38,0,0,0,0
823,1765821460385,3.38,3.39,3.36,3.38,0,0,0,0
824,1765821460470,3.38,3.39,3.36,3.38,0,0,0,0
825,1765821460637,3.38,3.39,3.36,3.38,0,0,0,0
826,1765821460704,3.38,3.39,3.36,3.38,0,0,0,0
827,1765821460853,3.38,3.39,3.36,3.38,0,0,0,0
828,1765821460920,3.38,3.39,3.36,3.38,0,0,0,0
829,1765821461037,3.38,3.39,3.36,3.38,0,0,0,0
830,1765821461186,3.38,3.39,3.36,3.38,0,0,0,0
831,1765821461287,3.38,3.39,3.36,3.38,0,0,0,0
832,1765821461404,3.38,3.39,3.36,3.38,0,0,0,0
833,1765821461503,3.38,3.39,3.36,3.38,0,0,0,0
834,1765821461603,3.38,3.39,3.36,3.38,0,0,0,0
835,1765821461704,3.38,3.39,3.36,3.38,0,0,0,0
836,1765821461837,3.38,3.39,3.36,3.38,0,0,0,0
837,1765821461921,3.38,3.39,3.36,3.38,0,0,0,0
838,1765821462170,3.38,3.39,3.36,3.38,0,0,0,0
839,1765821462420,3.38,3.39,3.36,3.38,0,0,0,0
840,1765821462520,3.38,3.39,3.36,3.38,0,0,0,0
841,1765821462687,3.38,3.39,3.36,3.38,0,0,0,0
842,1765821462770,3.38,3.39,3.36,3.38,0,0,0,0
843,1765821462937,3.38,3.39,3.36,3.38,0,0,0,0
844,1765821463054,3.38,3.39,3.36,3.38,0,0,0,0
845,1765821463288,3.38,3.39,3.36,3.38,0,0,0,0
846,1765821463536,3.38,3.39,3.36,3.38,0,0,0,0
847,1765821463769,3.38,3.39,3.36,3.38,0,0,0,0
848,1765821463887,3.38,3.39,3.36,3.38,0,0,0,0
849,1765821464036,3.38,3.39,3.36,3.38,0,0,0,0
850,1765821464104,3.38,3.39,3.36,3.38,0,0,0,0
851,1765821464254,3.38,3.39,3.36,3.38,0,0,0,0
852,1765821464352,3.38,3.39,3.36,3.38,0,0,0,0
853,1765821464504,3.38,3.39,3.36,3.38,0,0,0,0
854,1765821464603,3.38,3.39,3.36,3.38,0,0,0,0
855,1765821464721,3.38,3.39,3.36,3.38,0,0,0,0
856,1765821464854,3.38,3.39,3.36,3.38,0,0,0,0
857,1765821464953,3.38,3.39,3.36,3.38,0,0,0,0
858,1765821465103,3.38,3.39,3.36,3.38,0,0,0,0
859,1765821465203,3.38,3.39,3.36,3.38,0,0,0,0
860,1765821465304,3.38,3.39,3.36,3.38,0,0,0,0
861,1765821465420,3.38,3.39,3.36,3.38,0,0,0,0
862,1765821465454,3.38,3.39,3.36,3.38,0,0,0,0
863,1765821465554,3.38,3.39,3.36,3.38,0,0,0,0
864,1765821872098,3.38,3.39,3.36,3.38,0,0,0,0
865,1765821872349,3.38,3.39,3.36,3.38,0,0,0,0
866,1765821872597,3.38,3.39,3.36,3.38,0,0,0,0
867,1765821872682,3.38,3.39,3.36,3.38,0,0,0,0
868,1765821872865,3.38,3.39,3.36,3.38,0,0,0,0
869,1765821872948,3.38,3.39,3.36,3.38,0,0,0,0
870,1765821873432,3.38,3.39,3.36,3.38,0,0,0,0
871,1765821873532,3.38,3.39,3.36,3.38,0,0,0,0
872,1765821873682,3.38,3.39,3.36,3.38,0,0,0,0
873,1765821873765,3.38,3.39,3.36,3.38,0,0,0,0
874,1765821873898,3.38,3.39,3.36,3.38,0,0,0,0
875,1765821874132,3.38,3.39,3.36,3.38,0,0,0,0
876,1765821874264,3.38,3.39,3.36,3.38,0,0,0,0
877,1765821874365,3.38,3.39,3.36,3.38,0,0,0,0
878,1765821874481,3.38,3.39,3.36,3.38,0,0,0,0
879,1765821874580,3.38,3.39,3.36,3.38,0,0,0,0
880,1765821874714,3.38,3.39,3.36,3.38,0,0,0,0
881,1765821874815,3.38,3.39,3.36,3.38,0,0,0,0
882,1765821874948,3.38,3.39,3.36,3.38,0,0,0,0
883,1765821875032,3.38,3.39,3.36,3.38,0,0,0,0
884,1765821875164,3.38,3.39,3.36,3.38,0,0,0,0
885,1765821875265,3.38,3.39,3.36,3.38,0,0,0,0
886,1765821875382,3.38,3.39,3.36,3.38,0,0,0,0
887,1765821875498,3.38,3.39,3.36,3.38,0,0,0,0
888,1765821875597,3.38,3.39,3.36,3.38,0,0,0,0
889,1765821875748,3.38,3.39,3.36,3.38,0,0,0,0
890,1765821875834,3.38,3.39,3.36,3.38,0,0,0,0
891,1765821875998,3.38,3.39,3.36,3.38,0,0,0,0
892,1765821876082,3.38,3.39,3.36,3.38,0,0,0,0
893,1765821876315,3.38,3.39,3.36,3.38,0,0,0,0
894,1765821876581,3.38,3.39,3.36,3.38,0,0,0,0
895,1765821876848,3.38,3.39,3.36,3.38,0,0,0,0
896,1765821877097,3.38,3.39,3.36,3.38,0,0,0,0
897,1765821877165,3.38,3.39,3.36,3.38,0,0,0,0
898,1765821877315,3.38,3.39,3.36,3.38,0,0,0,0
899,1765821877397,3.38,3.39,3.36,3.38,0,0,0,0
900,1765821877565,3.38,3.39,3.36,3.38,0,0,0,0
901,1765821877632,3.38,3.39,3.36,3.38,0,0,0,0
902,1765821877898,3.38,3.39,3.36,3.38,0,0,0,0
903,1765821878165,3.38,3.39,3.36,3.38,0,0,0,0
904,1765821878399,3.38,3.39,3.36,3.38,0,0,0,0
905,1765821878499,3.38,3.39,3.36,3.38,0,0,0,0
906,1765821878598,3.38,3.39,3.36,3.38,0,0,0,0
907,1765821878698,3.38,3.39,3.36,3.38,0,0,0,0
908,1765821878865,3.38,3.39,3.36,3.38,0,0,0,0
909,1765821878948,3.38,3.39,3.36,3.38,0,0,0,0
910,1765821879064,3.38,3.39,3.36,3.38,0,0,0,0
911,1765821879165,3.38,3.39,3.36,3.38,0,0,0,0
912,1765821879199,3.38,3.39,3.36,3.38,0,0,0,0
913,1765821879298,3.38,3.39,3.36,3.38,0,0,0,0
914,1765821879432,3.38,3.39,3.36,3.38,0,0,0,0
915,1765821879532,3.38,3.39,3.36,3.38,0,0,0,0
916,1765821879665,3.38,3.39,3.36,3.38,0,0,0,0
917,1765821879732,3.38,3.39,3.36,3.38,0,0,0,0
918,1765821879865,3.38,3.39,3.36,3.38,0,0,0,0
919,1765821879966,3.38,3.39,3.36,3.38,0,0,0,0
920,1765821880081,3.38,3.39,3.36,3.38,0,0,0,0
921,1765821880198,3.38,3.39,3.36,3.38,0,0,0,0
922,1765821880432,3.38,3.39,3.36,3.38,0,0,0,0
923,1765821880682,3.38,3.39,3.36,3.38,0,0,0,0
924,1765821881031,3.38,3.39,3.36,3.38,0,0,0,0
925,1765821881098,3.38,3.39,3.36,3.38,0,0,0,0
926,1765821881332,3.38,3.39,3.36,3.38,0,0,0,0
927,1765821881549,3.38,3.39,3.36,3.38,0,0,0,0
928,1765821881799,3.38,3.39,3.36,3.38,0,0,0,0
929,1765821882031,3.38,3.39,3.36,3.38,0,0,0,0
930,1765821882148,3.38,3.39,3.36,3.38,0,0,0,0
