timestamp,THROTTLE,BRAKE,ECU_MODE_ID,TORQUE_GAIN,TORQUE_REF_LEFT_MOTOR,TORQUE_REF_RIGHT_MOTOR,LEFT_MOTOR_RPM,LEFT_MOTOR_TORQUE,LEFT_MOTOR_CURRENT,RIGHT_MOTOR_RPM,RIGHT_MOTOR_TORQUE,RIGHT_MOTOR_CURRENT,REAR_LEFT_WHEEL_SPEED,REAR_RIGHT_WHEEL_SPEED,FRONT_LEFT_WHEEL_SPEED,FRONT_RIGHT_WHEEL_SPEED,ACCEL_LONGITUDINAL,ACCEL_LATERAL,ACCEL_NORMAL,VEL_ANGULAR_YAW,VEL_ANGULAR_PITCH,VEL_ANGULAR_ROLL,ELETROBUILD_TEMPERATURE,STACK_1_CELL_1,STACK_1_CELL_2,STACK_1_CELL_3,STACK_1_CELL_4,STACK_2_CELL_1,STACK_2_CELL_2,STACK_2_CELL_3,STACK_2_CELL_4,STACK_3_CELL_1,STACK_3_CELL_2,STACK_3_CELL_3,STACK_3_CELL_4,STACK_4_CELL_1,STACK_4_CELL_2,STACK_4_CELL_3,STACK_4_CELL_4,STACK_5_CELL_1,STACK_5_CELL_2,STACK_5_CELL_3,STACK_5_CELL_4,STACK_6_CELL_1,STACK_6_CELL_2,STACK_6_CELL_3,STACK_6_CELL_4,MAX_VOLTAGE,MIN_VOLTAGE,SHUNT_CURRENT,BMS_MODE_ID,BMS_ERROR_ID,AIR_P,AIR_N,t,VEHICLE_SPEED,TOTAL_VOLTAGE,HODOMETRO
1765219083571,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010369999999999999,0.0053679999999999995,0.996252,-0.7000000000000001,0.28,-0.07,28.6640625,3.33,3.33,3.33,3.29,3.33,3.33,3.33,3.32,3.34,3.35,3.35,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.34,3.34,3.34,3.34,3.35,3.29,46.0,1.0,0.0,1.0,1.0,578545,0.0,79.96,13.702138939407739
1765219083588,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010369999999999999,0.0053679999999999995,0.996252,-0.7000000000000001,0.56,0.0,28.70703125,3.33,3.33,3.33,3.29,3.33,3.33,3.33,3.32,3.34,3.35,3.35,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.34,3.34,3.34,3.34,3.35,3.29,46.0,1.0,0.0,1.0,1.0,578562,0.0,79.96,13.702138939407739
1765219083621,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010369999999999999,0.0053679999999999995,0.996252,-0.7000000000000001,0.56,0.0,28.70703125,3.33,3.33,3.33,3.29,3.33,3.33,3.33,3.32,3.34,3.35,3.35,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.34,3.34,3.34,3.34,3.35,3.29,46.0,1.0,0.0,1.0,1.0,578595,0.0,79.96,13.702138939407739
1765219083638,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010369999999999999,0.0053679999999999995,0.996252,-0.7000000000000001,0.56,0.0,28.70703125,3.33,3.33,3.33,3.29,3.33,3.33,3.33,3.32,3.34,3.35,3.35,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.34,3.34,3.34,3.34,3.35,3.29,46.0,1.0,0.0,1.0,1.0,578612,0.0,79.96,13.702138939407739
1765219083655,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010369999999999999,0.0053679999999999995,0.996252,-0.7000000000000001,0.56,0.0,28.70703125,3.33,3.33,3.33,3.29,3.33,3.33,3.33,3.32,3.34,3.35,3.35,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.34,3.34,3.34,3.34,3.35,3.29,46.0,1.0,0.0,1.0,1.0,578629,0.0,79.96,13.702138939407739
1765219083671,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010369999999999999,0.0053679999999999995,0.996252,-0.7000000000000001,0.56,0.0,28.70703125,3.33,3.33,3.33,3.29,3.33,3.33,3.33,3.32,3.34,3.35,3.35,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.34,3.34,3.34,3.34,3.35,3.29,46.0,1.0,0.0,1.0,1.0,578645,0.0,79.96,13.702138939407739
1765219083688,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010369999999999999,0.0053679999999999995,0.996252,-0.7000000000000001,0.56,0.0,28.70703125,3.33,3.33,3.33,3.29,3.33,3.33,3.33,3.32,3.34,3.35,3.35,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.34,3.34,3.34,3.34,3.35,3.29,46.0,1.0,0.0,1.0,1.0,578662,0.0,79.96,13.702138939407739
1765219083755,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013176,0.003904,0.989664,-0.7000000000000001,0.56,0.0,28.70703125,3.33,3.33,3.33,3.29,3.33,3.33,3.33,3.32,3.34,3.35,3.35,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.34,3.34,3.34,3.34,3.35,3.29,46.0,1.0,0.0,1.0,1.0,578729,0.0,79.96,13.702138939407739
1765219083788,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013176,0.003904,0.989664,-0.56,0.42000000000000004,-0.14,28.70703125,3.33,3.33,3.33,3.29,3.33,3.33,3.33,3.32,3.34,3.35,3.35,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.34,3.34,3.34,3.34,3.35,3.29,46.0,1.0,0.0,1.0,1.0,578762,0.0,79.96,13.702138939407739
1765219083872,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006344,0.005856,0.994178,-0.56,0.42000000000000004,-0.14,28.70703125,3.33,3.33,3.33,3.29,3.33,3.33,3.33,3.32,3.34,3.35,3.35,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.34,3.34,3.34,3.34,3.35,3.29,46.0,1.0,0.0,1.0,1.0,578846,0.0,79.96,13.702138939407739
1765219083987,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006344,0.005856,0.994178,-0.56,0.42000000000000004,-0.14,28.73828125,3.33,3.33,3.33,3.29,3.33,3.33,3.33,3.32,3.34,3.35,3.35,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.34,3.34,3.34,3.34,3.35,3.29,46.0,1.0,0.0,1.0,1.0,578961,0.0,79.96,13.702138939407739
1765219084021,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008539999999999999,0.0060999999999999995,0.994788,-0.56,0.42000000000000004,-0.14,28.73828125,3.33,3.33,3.33,3.29,3.33,3.33,3.33,3.32,3.34,3.35,3.35,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.34,3.34,3.34,3.34,3.35,3.29,46.0,1.0,0.0,1.0,1.0,578995,0.0,79.96,13.702138939407739
1765219084038,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008539999999999999,0.0060999999999999995,0.994788,-0.56,0.42000000000000004,-0.14,28.73828125,3.33,3.33,3.33,3.29,3.33,3.33,3.33,3.32,3.34,3.35,3.35,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.34,3.34,3.34,3.34,3.35,3.29,46.0,1.0,0.0,1.0,1.0,579012,0.0,79.96,13.702138939407739
1765219084071,0.0,0.0,2.0,25.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008539999999999999,0.0060999999999999995,0.994788,-0.77,0.42000000000000004,0.07,28.73828125,3.33,3.33,3.33,3.29,3.33,3.33,3.33,3.32,3.34,3.35,3.35,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.34,3.34,3.34,3.34,3.35,3.29,46.0,1.0,0.0,1.0,1.0,579045,0.0,79.96,13.702138939407739
1765219084169,0.0,0.0,2.0,25.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008539999999999999,0.0060999999999999995,0.994788,-0.77,0.42000000000000004,0.07,28.73828125,3.33,3.33,3.33,3.29,3.33,3.33,3.33,3.32,3.34,3.35,3.35,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.34,3.34,3.34,3.34,3.35,3.29,46.0,1.0,0.0,1.0,1.0,579143,0.0,79.96,13.702138939407739
1765219084253,0.0,0.0,2.0,25.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013663999999999999,0.50447,0.992104,-0.77,0.42000000000000004,0.07,28.73828125,3.33,3.33,3.33,3.29,3.33,3.33,3.33,3.32,3.34,3.35,3.35,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.34,3.34,3.34,3.34,3.35,3.29,46.0,1.0,0.0,1.0,1.0,579227,0.0,79.96,13.702138939407739
1765219084303,0.0,0.0,2.0,25.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013663999999999999,0.50447,0.992104,-0.77,0.42000000000000004,0.07,28.73828125,3.33,3.33,3.33,3.29,3.33,3.33,3.33,3.32,3.34,3.35,3.35,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.34,3.34,3.34,3.34,3.35,3.29,46.0,1.0,0.0,1.0,1.0,579277,0.0,79.96,13.702138939407739
1765219084320,0.0,0.0,2.0,25.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013663999999999999,0.50447,0.992104,-0.77,0.42000000000000004,0.07,28.73828125,3.33,3.33,3.33,3.29,3.33,3.33,3.33,3.32,3.34,3.35,3.35,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.34,3.34,3.34,3.34,3.35,3.29,46.0,1.0,0.0,1.0,1.0,579294,0.0,79.96,13.702138939407739
1765219084337,0.0,0.0,2.0,25.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013663999999999999,0.50447,0.992104,-0.77,0.42000000000000004,0.07,28.73828125,3.33,3.33,3.33,3.29,3.33,3.33,3.33,3.32,3.34,3.35,3.35,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.34,3.34,3.34,3.34,3.35,3.29,46.0,1.0,0.0,1.0,1.0,579311,0.0,79.96,13.702138939407739
1765219084353,0.0,0.0,2.0,25.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013663999999999999,0.50447,0.992104,-0.77,0.42000000000000004,0.07,28.73828125,3.33,3.33,3.33,3.29,3.33,3.33,3.33,3.32,3.34,3.35,3.35,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.34,3.34,3.34,3.34,3.35,3.29,46.0,1.0,0.0,1.0,1.0,579327,0.0,79.96,13.702138939407739
1765219084370,0.0,0.0,2.0,25.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013663999999999999,0.50447,0.992104,-0.77,0.42000000000000004,0.07,28.73828125,3.33,3.33,3.33,3.29,3.33,3.33,3.33,3.32,3.34,3.35,3.35,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.34,3.34,3.34,3.34,3.35,3.29,46.0,1.0,0.0,1.0,1.0,579344,0.0,79.96,13.702138939407739
1765219084387,0.0,0.0,2.0,25.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013663999999999999,0.50447,0.992104,-0.77,0.42000000000000004,0.07,28.73828125,3.33,3.33,3.33,3.29,3.33,3.33,3.33,3.32,3.34,3.35,3.35,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.34,3.34,3.34,3.34,3.35,3.29,46.0,1.0,0.0,1.0,1.0,579361,0.0,79.96,13.702138939407739
1765219084404,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013663999999999999,0.50447,0.992104,-0.77,0.42000000000000004,0.07,28.73828125,3.33,3.33,3.33,3.29,3.33,3.33,3.33,3.32,3.34,3.35,3.35,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.34,3.34,3.34,3.34,3.35,3.29,46.0,1.0,0.0,1.0,1.0,579378,0.0,79.96,13.702138939407739
1765219084420,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013663999999999999,0.50447,0.992104,-0.77,0.42000000000000004,0.07,28.73828125,3.33,3.33,3.33,3.29,3.33,3.33,3.33,3.32,3.34,3.35,3.35,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.34,3.34,3.34,3.34,3.35,3.29,46.0,1.0,0.0,1.0,1.0,579394,0.0,79.96,13.702138939407739
1765219084453,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013663999999999999,0.50447,0.992104,-0.77,0.42000000000000004,0.07,28.73828125,3.33,3.33,3.33,3.29,3.33,3.33,3.33,3.32,3.34,3.35,3.35,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.34,3.34,3.34,3.34,3.35,3.29,46.0,1.0,0.0,1.0,1.0,579427,0.0,79.96,13.702138939407739
1765219084504,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013663999999999999,0.50447,0.992104,-0.77,0.42000000000000004,0.07,28.73828125,3.33,3.33,3.33,3.29,3.33,3.33,3.33,3.32,3.34,3.35,3.35,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.34,3.34,3.34,3.34,3.35,3.29,46.0,1.0,0.0,1.0,1.0,579478,0.0,79.96,13.702138939407739
1765219084519,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009028,0.0026839999999999998,0.995154,-0.77,0.42000000000000004,0.07,28.73828125,3.33,3.33,3.33,3.29,3.33,3.33,3.33,3.32,3.34,3.35,3.35,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.34,3.34,3.34,3.34,3.35,3.29,46.0,1.0,0.0,1.0,1.0,579493,0.0,79.96,13.702138939407739
1765219084572,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009028,0.0026839999999999998,0.995154,-0.7000000000000001,0.42000000000000004,-0.07,28.73828125,3.33,3.33,3.33,3.29,3.33,3.33,3.33,3.32,3.34,3.35,3.35,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.34,3.34,3.34,3.34,3.35,3.29,46.0,1.0,0.0,1.0,1.0,579546,0.0,79.96,13.702138939407739
1765219084620,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009028,0.0026839999999999998,0.995154,-0.7000000000000001,0.42000000000000004,-0.07,28.73828125,3.33,3.33,3.33,3.29,3.33,3.33,3.33,3.32,3.34,3.35,3.35,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.34,3.34,3.34,3.34,3.35,3.29,46.0,1.0,0.0,1.0,1.0,579594,0.0,79.96,13.702138939407739
1765219084705,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01525,0.00366,0.994422,-0.7000000000000001,0.35000000000000003,0.0,28.73828125,3.33,3.33,3.33,3.29,3.33,3.33,3.33,3.32,3.34,3.35,3.35,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.34,3.34,3.34,3.34,3.35,3.29,46.0,1.0,0.0,1.0,1.0,579679,0.0,79.96,13.702138939407739
1765219084738,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01525,0.00366,0.994422,-0.7000000000000001,0.35000000000000003,0.0,28.6796875,3.33,3.33,3.33,3.29,3.33,3.33,3.33,3.32,3.34,3.35,3.35,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.34,3.34,3.34,3.34,3.35,3.29,46.0,1.0,0.0,1.0,1.0,579712,0.0,79.96,13.702138939407739
1765219084770,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01525,0.00366,0.994422,-0.7000000000000001,0.35000000000000003,0.0,28.6796875,3.33,3.33,3.33,3.29,3.33,3.33,3.33,3.32,3.34,3.35,3.35,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.34,3.34,3.34,3.34,3.35,3.29,46.0,1.0,0.0,1.0,1.0,579744,0.0,79.96,13.702138939407739
1765219084789,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01525,0.00366,0.994422,-0.7000000000000001,0.35000000000000003,0.0,28.6796875,3.33,3.33,3.33,3.29,3.33,3.33,3.33,3.32,3.34,3.35,3.35,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.34,3.34,3.34,3.34,3.35,3.29,46.0,1.0,0.0,1.0,1.0,579763,0.0,79.96,13.702138939407739
1765219084804,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01525,0.00366,0.994422,-0.7000000000000001,0.35000000000000003,0.0,28.6796875,3.33,3.33,3.33,3.29,3.33,3.33,3.33,3.32,3.34,3.35,3.35,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.34,3.34,3.34,3.34,3.35,3.29,46.0,1.0,0.0,1.0,1.0,579778,0.0,79.96,13.702138939407739
1765219084822,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008784,0.005856,0.99491,-0.7000000000000001,0.35000000000000003,0.0,28.6796875,3.33,3.33,3.33,3.29,3.33,3.33,3.33,3.32,3.34,3.35,3.35,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.34,3.34,3.34,3.34,3.35,3.29,46.0,1.0,0.0,1.0,1.0,579796,0.0,79.96,13.702138939407739
1765219084836,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008784,0.005856,0.99491,-0.7000000000000001,0.35000000000000003,0.0,28.6796875,3.33,3.33,3.33,3.29,3.33,3.33,3.33,3.32,3.34,3.35,3.35,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.34,3.34,3.34,3.34,3.35,3.29,46.0,1.0,0.0,1.0,1.0,579810,0.0,79.96,13.702138939407739
1765219084869,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008784,0.005856,0.99491,-0.7000000000000001,0.35000000000000003,-0.14,28.6796875,3.33,3.33,3.33,3.29,3.33,3.33,3.33,3.32,3.34,3.35,3.35,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.34,3.34,3.34,3.34,3.35,3.29,46.0,1.0,0.0,1.0,1.0,579843,0.0,79.96,13.702138939407739
1765219084903,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008784,0.005856,0.99491,-0.7000000000000001,0.35000000000000003,-0.14,28.6796875,3.33,3.33,3.33,3.29,3.33,3.33,3.33,3.32,3.34,3.35,3.35,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.34,3.34,3.34,3.34,3.35,3.29,46.0,1.0,0.0,1.0,1.0,579877,0.0,79.96,13.702138939407739
1765219084921,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008784,0.005856,0.99491,-0.7000000000000001,0.35000000000000003,-0.14,28.703125,3.33,3.33,3.33,3.29,3.33,3.33,3.33,3.32,3.34,3.35,3.35,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.34,3.34,3.34,3.34,3.35,3.29,46.0,1.0,0.0,1.0,1.0,579895,0.0,79.96,13.702138939407739
1765219084988,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011101999999999999,0.0030499999999999998,0.994788,-0.7000000000000001,0.35000000000000003,-0.14,28.703125,3.33,3.33,3.33,3.29,3.33,3.33,3.33,3.32,3.34,3.35,3.35,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.34,3.34,3.34,3.34,3.35,3.29,46.0,1.0,0.0,1.0,1.0,579962,0.0,79.96,13.702138939407739
1765219085002,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011101999999999999,0.0030499999999999998,0.994788,-0.7000000000000001,0.49000000000000005,-0.07,28.703125,3.33,3.33,3.33,3.29,3.33,3.33,3.33,3.32,3.34,3.35,3.35,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.34,3.34,3.34,3.34,3.35,3.29,46.0,1.0,0.0,1.0,1.0,579976,0.0,79.96,13.702138939407739
1765219085021,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011101999999999999,0.0030499999999999998,0.994788,-0.7000000000000001,0.49000000000000005,-0.07,28.6875,3.33,3.33,3.33,3.29,3.33,3.33,3.33,3.32,3.34,3.35,3.35,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.34,3.34,3.34,3.34,3.35,3.29,46.0,1.0,0.0,1.0,1.0,579995,0.0,79.96,13.702138939407739
1765219085054,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011101999999999999,0.0030499999999999998,0.994788,-0.7000000000000001,0.49000000000000005,-0.07,28.6875,3.33,3.33,3.33,3.29,3.33,3.33,3.33,3.32,3.34,3.35,3.35,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.34,3.34,3.34,3.34,3.35,3.29,46.0,1.0,0.0,1.0,1.0,580028,0.0,79.96,13.702138939407739
1765219085070,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011101999999999999,0.0030499999999999998,0.994788,-0.7000000000000001,0.49000000000000005,-0.07,28.6875,3.33,3.33,3.33,3.29,3.33,3.33,3.33,3.32,3.34,3.35,3.35,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.34,3.34,3.34,3.34,3.35,3.29,46.0,1.0,0.0,1.0,1.0,580044,0.0,79.96,13.702138939407739
1765219085088,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011101999999999999,0.0030499999999999998,0.994788,-0.7000000000000001,0.49000000000000005,-0.07,28.6875,3.33,3.33,3.33,3.29,3.33,3.33,3.33,3.32,3.34,3.35,3.35,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.34,3.34,3.34,3.34,3.35,3.29,46.0,1.0,0.0,1.0,1.0,580062,0.0,79.96,13.702138939407739
1765219085121,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011101999999999999,0.0030499999999999998,0.994788,-0.7000000000000001,0.49000000000000005,-0.07,28.6875,3.33,3.33,3.33,3.29,3.33,3.33,3.33,3.32,3.34,3.35,3.35,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.34,3.34,3.34,3.34,3.35,3.3,44.0,1.0,0.0,1.0,1.0,580095,0.0,79.96,13.702138939407739
1765219085155,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011101999999999999,0.0030499999999999998,0.994788,-0.7000000000000001,0.49000000000000005,-0.07,28.6875,3.33,3.33,3.33,3.29,3.33,3.33,3.33,3.32,3.34,3.35,3.35,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.34,3.34,3.34,3.34,3.35,3.3,44.0,1.0,0.0,1.0,1.0,580129,0.0,79.96,13.702138939407739
1765219085188,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012322,0.0053679999999999995,0.99674,-0.7000000000000001,0.49000000000000005,-0.07,28.6875,3.33,3.33,3.33,3.29,3.33,3.33,3.33,3.32,3.34,3.35,3.35,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.34,3.34,3.34,3.34,3.35,3.3,44.0,1.0,0.0,1.0,1.0,580162,0.0,79.96,13.702138939407739
1765219085221,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012322,0.0053679999999999995,0.99674,-0.7000000000000001,0.49000000000000005,-0.07,28.6875,3.33,3.33,3.33,3.29,3.33,3.33,3.33,3.32,3.34,3.35,3.35,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.34,3.34,3.34,3.34,3.35,3.3,44.0,1.0,0.0,1.0,1.0,580195,0.0,79.96,13.702138939407739
1765219085254,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012322,0.0053679999999999995,0.99674,-0.77,0.42000000000000004,0.0,28.6875,3.33,3.33,3.33,3.29,3.33,3.33,3.33,3.32,3.34,3.35,3.35,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.33,3.34,3.34,3.34,3.34,3.35,3.3,44.0,1.0,0.0,1.0,1.0,580228,0.0,79.96,13.702138939407739
