timestamp,ACCEL_LONGITUDINAL,ACCEL_LATERAL,ACCEL_NORMAL,VEL_ANGULAR_YAW,VEL_ANGULAR_PITCH,VEL_ANGULAR_ROLL,AIR_MINUS,AIR_PLUS,GLV_VOLTAGE,SHUNT_CURRENT,MAX_CELL_VOLTAGE,MIN_CELL_VOLTAGE,MAX_CELL_TEMP,TRACTIVE_VOLTAGE,GNSS_TIMESTAMP,LATITUDE,LONGITUDE,SPEED_AVG,STEERING_WHEEL,THROTTLE,BRAKE,TORQUE_GAIN,TORQUE_DECREASE_R,TORQUE_DECREASE_L,SPEED_FL,SPEED_FR,SPEED_RL,SPEED_RR,RPM_L_MOTOR,TORQUE_L_MOTOR,POWER_L_MOTOR,LEFT_MOTOR_CURRENT,RPM_R_MOTOR,TORQUE_R_MOTOR,POWER_R_MOTOR,RIGHT_MOTOR_CURRENT,ENERGY_R_MOTOR,OVERLOAD_R_MOTOR,TEMPERATURE1_R,TEMPERATURE2_R,LOST_MSG_R_MOTOR,BUS_OFF_R_MOTOR,CAN_STATE_R_MOTOR,INV_STATE_R_MOTOR,FAILURE_R_MOTOR,ALARM_R_MOTOR,BMS_ERRORMASK,BMS_ERROR_LOG1,BMS_ERROR_LOG2,BMS_ERROR_LOG3,BMS_ERROR_LOG4,BMS_ERROR_LOG5,ERROR_SUM_S1,ERROR_SUM_S2,ERROR_SUM_S3,ERROR_SUM_S4,ERROR_SUM_S5,BMS_MODE,ADDR_CELL_VOLT_MIN,ADDR_STACK_VOLT_MIN,ADDR_MIN_VOLTAGE,ADDR_CELL_VOLT_MAX,ADDR_STACK_VOLT_MAX,ADDR_MAX_VOLTAGE,ADDR_CELL_TEMP_MAX,ADDR_STACK_TEMP_MAX,ADDR_MAX_TEMPERATURE,DESIRED_YAW,MAX_YAW,ECU_MODE,CONTROL_EVENT_FLAG_1,CONTROL_EVENT_FLAG_2,DISTANCE_P_ODOM,DISTANCE_T_ODOM,SET_POINT_LONGITUDINAL,SET_POINT_LATERAL,KP,TI,SLIP,RIGHT_MOTOR_TEMPERATURE,LEFT_MOTOR_TEMPERATURE,STACK_1_CELL_1_VOLTAGE,STACK_1_CELL_2_VOLTAGE,STACK_1_CELL_3_VOLTAGE,STACK_1_CELL_4_VOLTAGE,STACK_2_CELL_1_VOLTAGE,STACK_2_CELL_2_VOLTAGE,STACK_2_CELL_3_VOLTAGE,STACK_2_CELL_4_VOLTAGE,STACK_3_CELL_1_VOLTAGE,STACK_3_CELL_2_VOLTAGE,STACK_3_CELL_3_VOLTAGE,STACK_3_CELL_4_VOLTAGE,STACK_4_CELL_1_VOLTAGE,STACK_4_CELL_2_VOLTAGE,STACK_4_CELL_3_VOLTAGE,STACK_4_CELL_4_VOLTAGE,STACK_5_CELL_1_VOLTAGE,STACK_5_CELL_2_VOLTAGE,STACK_5_CELL_3_VOLTAGE,STACK_5_CELL_4_VOLTAGE,STACK_6_CELL_1_VOLTAGE,STACK_6_CELL_2_VOLTAGE,STACK_6_CELL_3_VOLTAGE,STACK_6_CELL_4_VOLTAGE,STACK_1_CELL_1_TEMPERATURE,STACK_1_CELL_2_TEMPERATURE,STACK_1_CELL_3_TEMPERATURE,STACK_1_CELL_4_TEMPERATURE,STACK_2_CELL_1_TEMPERATURE,STACK_2_CELL_2_TEMPERATURE,STACK_2_CELL_3_TEMPERATURE,STACK_2_CELL_4_TEMPERATURE,STACK_3_CELL_1_TEMPERATURE,STACK_3_CELL_2_TEMPERATURE,STACK_3_CELL_3_TEMPERATURE,STACK_3_CELL_4_TEMPERATURE,STACK_4_CELL_1_TEMPERATURE,STACK_4_CELL_2_TEMPERATURE,STACK_4_CELL_3_TEMPERATURE,STACK_4_CELL_4_TEMPERATURE,STACK_5_CELL_1_TEMPERATURE,STACK_5_CELL_2_TEMPERATURE,STACK_5_CELL_3_TEMPERATURE,STACK_5_CELL_4_TEMPERATURE,STACK_6_CELL_1_TEMPERATURE,STACK_6_CELL_2_TEMPERATURE,STACK_6_CELL_3_TEMPERATURE,STACK_6_CELL_4_TEMPERATURE,t,HODOMETRO
1782588581104,1.01,0.19,0.67,-6.65,-0.91,-48.09,1.0,1.0,14.57,2.0,0.000332,0.000328,4.29,78.94,17825777787.0,-19.8647615,-43.9727115,11.0,59.27,0.0,0.0,0.0,0.0,213.018,24.0,21.0,0.0,22.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,34.3,0.0,0.0,0.0,2.0,1.0,0.0,110.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.1,0.0,0.0,4.0,0.0,5.0,48.0,0,0.0,0.0,0.0,0.0,0.0,33.67,37.34,3.28,3.28,3.28,3.28,3.28,3.28,3.28,3.29,3.3,3.29,3.32,3.32,3.29,3.28,3.28,3.28,3.28,3.29,3.29,3.29,3.31,3.31,3.31,3.31,34.9,31.2,30.9,32.0,41.3,33.1,33.7,38.6,46.4,33.2,34.8,32.2,36.3,33.9,31.6,31.1,37.9,32.5,34.7,32.6,35.1,35.0,36.4,39.7,22567176,5965.5449513886615
1782588581121,1.01,0.19,0.67,-6.65,-0.91,-48.09,1.0,1.0,14.57,2.0,0.000332,0.000328,4.29,78.94,17825777787.0,-19.8647615,-43.9727115,11.0,59.27,0.0,0.0,0.0,0.0,213.018,24.0,21.0,0.0,22.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,34.3,0.0,0.0,0.0,2.0,1.0,0.0,110.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.1,0.0,0.0,4.0,0.0,5.0,48.0,0,0.0,0.0,0.0,0.0,0.0,33.67,37.34,3.28,3.28,3.28,3.29,3.28,3.28,3.28,3.29,3.3,3.29,3.32,3.32,3.29,3.28,3.28,3.28,3.28,3.29,3.29,3.29,3.31,3.31,3.31,3.31,34.9,31.2,30.9,32.0,41.3,33.1,33.7,38.6,46.4,33.2,34.8,32.2,36.3,33.9,31.6,31.1,37.9,32.5,34.7,32.6,35.1,35.0,36.4,39.7,22567193,5965.596895833106
1782588581137,1.01,0.19,0.67,-9.94,-3.92,-48.09,1.0,1.0,14.57,2.0,0.000332,0.000328,4.29,78.94,17825777787.0,-19.8647615,-43.9727115,11.0,59.27,0.0,0.0,0.0,0.0,213.018,24.0,21.0,0.0,22.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,34.3,0.0,0.0,0.0,2.0,1.0,0.0,110.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.1,0.0,0.0,4.0,0.0,5.0,48.0,0,0.0,0.0,0.0,0.0,0.0,33.67,37.34,3.28,3.28,3.28,3.29,3.28,3.28,3.28,3.29,3.3,3.29,3.32,3.32,3.29,3.28,3.28,3.28,3.28,3.29,3.29,3.29,3.31,3.31,3.31,3.31,34.9,31.2,30.9,32.0,41.3,33.1,33.7,38.6,46.4,33.2,34.8,32.2,36.3,33.9,31.6,31.1,37.9,32.5,34.7,32.6,35.1,35.0,36.4,39.7,22567209,5965.6457847219945
1782588581155,1.01,0.19,0.67,-9.94,-3.92,-48.09,1.0,1.0,14.57,2.0,0.000332,0.000328,4.29,78.94,17825777787.0,-19.8647615,-43.9727115,11.0,59.27,0.0,0.0,0.0,0.0,213.018,24.0,21.0,0.0,22.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,34.3,0.0,0.0,0.0,2.0,1.0,0.0,110.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.1,0.0,0.0,4.0,0.0,5.0,48.0,0,0.0,0.0,0.0,0.0,0.0,33.67,37.34,3.28,3.28,3.28,3.29,3.28,3.28,3.29,3.29,3.3,3.29,3.32,3.32,3.29,3.28,3.28,3.28,3.28,3.29,3.29,3.29,3.31,3.31,3.31,3.31,34.9,31.2,30.9,32.0,41.3,33.1,33.7,38.6,46.4,33.2,34.8,32.2,36.3,33.9,31.6,31.1,37.9,32.5,34.7,32.6,35.1,35.0,36.4,39.7,22567227,5965.700784721995
1782588581171,1.01,0.19,0.67,-9.94,-3.92,-48.09,1.0,1.0,14.57,2.0,0.000332,0.000328,4.29,78.94,17825777787.0,-19.8647615,-43.9727115,11.0,59.27,0.0,0.0,0.0,0.0,213.018,24.0,21.0,0.0,22.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,34.3,0.0,0.0,0.0,2.0,1.0,0.0,110.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.1,0.0,0.0,4.0,0.0,5.0,48.0,0,0.0,0.0,0.0,0.0,0.0,33.67,37.34,3.28,3.28,3.28,3.29,3.28,3.28,3.29,3.29,3.3,3.29,3.32,3.32,3.29,3.28,3.28,3.28,3.28,3.29,3.29,3.29,3.31,3.31,3.31,3.31,34.9,31.2,30.9,32.0,41.3,33.1,33.7,38.6,46.4,33.2,34.8,32.2,36.3,33.9,31.6,31.1,37.9,32.5,34.7,32.6,35.1,35.0,36.4,39.7,22567243,5965.749673610883
1782588581187,1.01,0.19,0.67,-9.94,-3.92,-48.09,1.0,1.0,14.57,2.0,0.000332,0.000328,4.29,78.94,17825777787.0,-19.8647615,-43.9727115,11.0,59.27,0.0,0.0,0.0,0.0,213.018,24.0,21.0,0.0,22.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,34.3,0.0,0.0,0.0,2.0,1.0,0.0,110.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.1,0.0,0.0,4.0,0.0,5.0,48.0,0,0.0,0.0,0.0,0.0,0.0,33.67,37.34,3.28,3.28,3.28,3.29,3.28,3.28,3.29,3.29,3.3,3.29,3.32,3.32,3.29,3.29,3.28,3.28,3.28,3.29,3.29,3.29,3.31,3.31,3.31,3.31,34.9,31.2,30.9,32.0,41.3,33.1,33.7,38.6,46.4,33.2,34.8,32.2,36.3,33.9,31.6,31.1,37.9,32.5,34.7,32.6,35.1,35.0,36.4,39.7,22567259,5965.798562499772
1782588581204,1.01,0.19,0.67,-9.94,-3.92,-48.09,1.0,1.0,14.57,2.0,0.000332,0.000328,4.29,78.94,17825777787.0,-19.8647615,-43.9727115,11.0,59.27,0.0,0.0,0.0,0.0,213.018,24.0,21.0,0.0,22.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,34.3,0.0,0.0,0.0,2.0,1.0,0.0,110.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.1,0.0,0.0,4.0,0.0,5.0,48.0,0,0.0,0.0,0.0,0.0,0.0,33.67,37.34,3.28,3.28,3.28,3.29,3.28,3.28,3.29,3.29,3.3,3.29,3.32,3.32,3.29,3.29,3.28,3.28,3.28,3.29,3.29,3.29,3.31,3.31,3.31,3.31,34.9,31.2,30.9,32.0,41.3,33.1,33.7,38.6,46.4,33.2,34.8,32.2,36.3,33.9,31.6,31.1,37.9,32.5,34.7,32.6,35.1,35.0,36.4,39.7,22567276,5965.850506944216
1782588581205,1.01,0.19,0.67,-9.94,-4.83,-46.27,1.0,1.0,14.57,2.0,0.000332,0.000328,4.29,78.94,17825777787.0,-19.8647615,-43.9727115,11.0,59.27,0.0,0.0,0.0,0.0,213.018,24.0,21.0,0.0,22.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,34.3,0.0,0.0,0.0,2.0,1.0,0.0,110.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.1,0.0,0.0,4.0,0.0,5.0,48.0,0,0.0,0.0,0.0,0.0,0.0,33.67,37.34,3.28,3.28,3.28,3.29,3.28,3.28,3.29,3.29,3.3,3.29,3.32,3.32,3.29,3.29,3.28,3.28,3.28,3.29,3.29,3.29,3.31,3.31,3.31,3.31,34.9,31.2,30.9,32.0,41.3,33.1,33.7,38.6,46.4,33.2,34.8,32.2,36.3,33.9,31.6,31.1,37.9,32.5,34.7,32.6,35.1,35.0,36.4,39.7,22567277,5965.853562499772
1782588581221,1.01,0.19,0.67,-9.94,-4.83,-46.27,1.0,1.0,14.57,2.0,0.000332,0.000328,4.29,78.94,17825777787.0,-19.8647615,-43.9727115,11.0,59.27,0.0,0.0,0.0,0.0,213.018,24.0,21.0,0.0,22.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,34.3,0.0,0.0,0.0,2.0,1.0,0.0,110.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.1,0.0,0.0,4.0,0.0,5.0,48.0,0,0.0,0.0,0.0,0.0,0.0,33.67,37.34,3.28,3.28,3.28,3.29,3.28,3.28,3.29,3.29,3.3,3.29,3.32,3.32,3.29,3.29,3.28,3.28,3.28,3.29,3.29,3.29,3.31,3.31,3.31,3.31,34.9,31.2,30.9,32.0,41.3,33.1,33.7,38.6,46.4,33.2,34.8,32.2,36.3,33.9,31.6,31.1,37.9,32.5,34.7,32.6,35.1,35.0,36.4,39.7,22567293,5965.902451388661
1782588581238,1.41,0.19,0.67,-9.94,-4.83,-46.27,1.0,1.0,14.57,2.0,0.000332,0.000328,4.29,78.94,17825777787.0,-19.8647615,-43.9727115,11.0,59.27,0.0,0.0,0.0,0.0,213.018,24.0,21.0,0.0,22.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,34.3,0.0,0.0,0.0,2.0,1.0,0.0,110.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.1,0.0,0.0,4.0,0.0,5.0,48.0,0,0.0,0.0,0.0,0.0,0.0,33.67,37.34,3.28,3.28,3.28,3.29,3.28,3.28,3.29,3.29,3.3,3.29,3.32,3.32,3.29,3.29,3.28,3.28,3.28,3.29,3.29,3.29,3.32,3.31,3.31,3.31,34.9,31.2,30.9,32.0,41.3,33.1,33.7,38.6,46.4,33.2,34.8,32.2,36.3,33.9,31.6,31.1,37.9,32.5,34.7,32.6,35.1,35.0,36.4,39.7,22567310,5965.954395833105
1782588581254,1.41,0.19,0.67,-9.94,-4.83,-46.27,1.0,1.0,14.57,2.0,0.000332,0.000328,4.29,78.94,17825777787.0,-19.8647615,-43.9727115,11.0,59.27,0.0,0.0,0.0,0.0,213.018,24.0,21.0,0.0,22.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,34.3,0.0,0.0,0.0,2.0,1.0,0.0,110.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.1,0.0,0.0,4.0,0.0,5.0,48.0,0,0.0,0.0,0.0,0.0,0.0,33.67,37.34,3.28,3.28,3.28,3.29,3.28,3.28,3.29,3.29,3.3,3.29,3.32,3.32,3.29,3.29,3.28,3.28,3.28,3.29,3.29,3.29,3.32,3.31,3.31,3.31,34.9,31.2,30.9,32.0,41.3,33.1,33.7,38.6,46.4,33.2,34.8,32.2,36.3,33.9,31.6,31.1,37.9,32.5,34.7,32.6,35.1,35.0,36.4,39.7,22567326,5966.003284721994
1782588581271,1.41,0.19,0.67,-9.94,-4.83,-46.27,1.0,1.0,14.57,2.0,0.000332,0.000328,4.29,78.94,17825777787.0,-19.8647615,-43.9727115,11.0,59.27,0.0,0.0,0.0,0.0,213.018,24.0,21.0,0.0,22.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,34.3,0.0,0.0,0.0,2.0,1.0,0.0,110.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.1,0.0,0.0,4.0,0.0,5.0,48.0,0,0.0,0.0,0.0,0.0,0.0,33.67,37.34,3.28,3.28,3.28,3.29,3.28,3.28,3.29,3.29,3.3,3.29,3.32,3.32,3.29,3.29,3.28,3.28,3.28,3.29,3.29,3.29,3.32,3.31,3.31,3.31,34.9,31.2,30.9,32.0,41.3,33.1,33.7,38.6,46.4,33.2,34.8,32.2,36.3,33.9,31.6,31.1,37.9,32.5,34.7,32.6,35.1,35.0,36.4,39.7,22567343,5966.055229166438
1782588581288,1.41,0.19,0.67,-9.94,-4.83,-46.27,1.0,1.0,14.57,2.0,0.000332,0.000328,4.29,78.94,17825777800.0,-19.8647615,-43.9727115,11.0,59.27,0.0,0.0,0.0,0.0,213.018,24.0,21.0,0.0,22.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,34.3,0.0,0.0,0.0,2.0,1.0,0.0,110.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.1,0.0,0.0,4.0,0.0,5.0,48.0,0,0.0,0.0,0.0,0.0,0.0,33.67,37.34,3.28,3.28,3.28,3.29,3.28,3.28,3.29,3.29,3.3,3.29,3.32,3.32,3.29,3.29,3.28,3.28,3.28,3.29,3.29,3.29,3.32,3.31,3.31,3.31,34.9,31.2,30.9,32.0,41.3,33.1,33.7,38.6,46.4,33.2,34.8,32.2,36.3,33.9,31.6,31.1,37.9,32.5,34.7,32.6,35.1,35.0,36.4,39.7,22567360,5966.1071736108825
1782588581304,0.96,0.17,0.62,0.8399999999999999,5.04,-50.96,1.0,1.0,14.57,2.0,0.000332,0.000328,4.29,78.94,17825777800.0,-19.8647615,-43.9727115,11.0,59.27,0.0,0.0,0.0,0.0,213.018,24.0,21.0,0.0,22.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,34.3,0.0,0.0,0.0,2.0,1.0,0.0,110.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.1,0.0,0.0,4.0,0.0,5.0,48.0,0,0.0,0.0,0.0,0.0,0.0,33.67,37.34,3.28,3.28,3.28,3.29,3.28,3.28,3.29,3.29,3.3,3.29,3.32,3.32,3.29,3.29,3.28,3.28,3.28,3.29,3.29,3.29,3.32,3.31,3.31,3.31,34.9,31.2,30.9,32.0,41.3,33.1,33.7,38.6,46.4,33.2,34.8,32.2,36.3,33.9,31.6,31.1,37.9,32.5,34.7,32.6,35.1,35.0,36.4,39.7,22567376,5966.156062499771
1782588581338,0.96,0.17,0.65,-0.07,-2.59,-50.96,1.0,1.0,14.57,2.0,0.000332,0.000328,4.29,78.94,17825777800.0,-19.8647615,-43.9727115,11.0,59.27,0.0,0.0,0.0,0.0,213.018,24.0,21.0,0.0,22.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,34.3,0.0,0.0,0.0,2.0,1.0,0.0,110.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.1,0.0,0.0,4.0,0.0,5.0,48.0,0,0.0,0.0,0.0,0.0,0.0,33.67,37.34,3.28,3.28,3.28,3.29,3.28,3.28,3.29,3.29,3.3,3.29,3.32,3.32,3.29,3.29,3.28,3.28,3.28,3.29,3.29,3.29,3.32,3.31,3.31,3.31,34.9,31.2,30.9,32.0,41.3,33.1,33.7,38.6,46.4,33.2,34.8,32.2,36.3,33.9,31.6,31.1,37.9,32.5,34.7,32.6,35.1,35.0,36.4,39.7,22567410,5966.25995138866
1782588581354,0.96,0.17,0.65,-0.07,-2.59,-50.96,1.0,1.0,14.57,2.0,0.000332,0.000328,4.29,78.94,17825777800.0,-19.8647615,-43.9727115,11.0,59.27,0.0,0.0,0.0,0.0,213.018,24.0,21.0,0.0,22.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,34.3,0.0,0.0,0.0,2.0,1.0,0.0,110.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.1,0.0,0.0,4.0,0.0,5.0,48.0,0,0.0,0.0,0.0,0.0,0.0,33.67,37.43,3.28,3.28,3.28,3.29,3.28,3.28,3.29,3.29,3.3,3.29,3.32,3.32,3.29,3.29,3.28,3.28,3.28,3.29,3.29,3.29,3.32,3.31,3.31,3.31,34.9,31.2,30.9,32.0,41.3,33.1,33.7,38.6,46.4,33.2,34.8,32.2,36.3,33.9,31.6,31.1,37.9,32.5,34.7,32.6,35.1,35.0,36.4,39.7,22567426,5966.308840277548
1782588581371,0.96,0.1,0.65,-3.29,-10.15,-50.96,1.0,1.0,14.57,2.0,0.000332,0.000328,4.29,78.94,17825777800.0,-19.8647615,-43.9727115,11.0,59.27,0.0,0.0,0.0,0.0,213.018,24.0,21.0,0.0,22.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,34.3,0.0,0.0,0.0,2.0,1.0,0.0,110.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.1,0.0,0.0,4.0,0.0,5.0,48.0,0,0.0,0.0,0.0,0.0,0.0,33.67,37.43,3.28,3.28,3.28,3.29,3.28,3.28,3.29,3.29,3.3,3.29,3.32,3.32,3.29,3.29,3.28,3.28,3.28,3.29,3.29,3.29,3.32,3.31,3.31,3.31,34.9,31.2,30.9,32.0,41.3,33.1,33.7,38.6,46.4,33.2,34.8,32.2,36.3,33.9,31.6,31.1,37.9,32.5,34.7,32.6,35.1,35.0,36.4,39.7,22567443,5966.360784721993
1782588581404,1.12,0.07,0.65,-3.29,-10.15,-50.96,1.0,1.0,14.57,2.0,0.000332,0.000328,4.29,78.94,17825777800.0,-19.8647615,-43.9727115,9.2,72.14,0.0,0.0,0.0,0.0,213.018,24.0,21.0,0.0,22.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,34.3,0.0,0.0,0.0,2.0,1.0,0.0,110.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.1,0.0,0.0,4.0,0.0,5.0,48.0,0,0.0,0.0,0.0,0.0,0.0,33.67,37.43,3.28,3.28,3.28,3.29,3.28,3.28,3.29,3.29,3.3,3.29,3.32,3.32,3.29,3.29,3.28,3.28,3.28,3.29,3.29,3.29,3.32,3.31,3.31,3.31,34.9,31.2,30.9,32.0,41.3,33.1,33.7,38.6,46.4,33.2,34.8,32.2,36.3,33.9,31.6,31.1,37.9,32.5,34.7,32.6,35.1,35.0,36.4,39.7,22567476,5966.453368055326
1782588581421,1.12,0.07,0.65,-5.39,-12.67,-50.75,1.0,1.0,14.57,2.0,0.000332,0.000328,4.29,78.94,17825777800.0,-19.8647615,-43.9727115,9.2,72.14,0.0,0.0,0.0,0.0,213.018,24.0,21.0,0.0,22.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,34.3,0.0,0.0,0.0,2.0,1.0,0.0,110.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.1,0.0,0.0,4.0,0.0,5.0,48.0,0,0.0,0.0,0.0,0.0,0.0,33.67,37.43,3.28,3.28,3.28,3.29,3.28,3.28,3.29,3.29,3.3,3.29,3.32,3.32,3.29,3.29,3.28,3.28,3.28,3.29,3.29,3.29,3.32,3.31,3.31,3.31,34.9,31.2,30.9,32.0,41.3,33.1,33.7,38.6,46.4,33.2,34.8,32.2,36.3,33.9,31.6,31.1,37.9,32.5,34.7,32.6,35.1,35.0,36.4,39.7,22567493,5966.49681249977
1782588581437,1.12,0.07,0.65,-5.39,-12.67,-50.75,1.0,1.0,14.57,2.0,0.000332,0.000328,4.29,78.94,17825777800.0,-19.8647615,-43.9727115,9.2,72.14,0.0,0.0,0.0,0.0,213.018,21.0,18.0,0.0,18.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,34.3,0.0,0.0,0.0,2.0,1.0,0.0,110.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.1,0.0,0.0,4.0,0.0,5.0,48.0,0,0.0,0.0,0.0,0.0,0.0,33.67,37.43,3.28,3.28,3.28,3.29,3.28,3.28,3.29,3.29,3.3,3.29,3.32,3.32,3.29,3.29,3.28,3.28,3.28,3.29,3.29,3.29,3.32,3.31,3.31,3.31,34.9,31.2,30.9,32.0,41.3,33.1,33.7,38.6,46.4,33.2,34.8,32.2,36.3,33.9,31.6,31.1,37.9,32.5,34.7,32.6,35.1,35.0,36.4,39.7,22567509,5966.537701388659
1782588581454,1.29,0.07,0.55,-5.39,-12.67,-50.75,1.0,1.0,14.57,2.0,0.000332,0.000328,4.29,78.94,17825777800.0,-19.8647615,-43.9727115,9.2,72.14,0.0,0.0,0.0,0.0,213.018,21.0,18.0,0.0,18.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,34.3,0.0,0.0,0.0,2.0,1.0,0.0,110.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.1,0.0,0.0,4.0,0.0,5.0,48.0,0,0.0,0.0,0.0,0.0,0.0,33.67,37.43,3.28,3.28,3.28,3.29,3.28,3.28,3.29,3.29,3.3,3.29,3.32,3.32,3.29,3.29,3.28,3.28,3.28,3.29,3.29,3.29,3.32,3.31,3.31,3.31,34.9,31.2,30.9,32.0,41.3,33.1,33.7,38.6,46.4,33.2,34.8,32.2,36.3,33.9,31.6,31.1,37.9,32.5,34.7,32.6,35.1,35.0,36.4,39.7,22567526,5966.581145833104
1782588581470,1.29,0.07,0.55,-6.65,-12.67,-45.08,1.0,1.0,14.57,2.0,0.000332,0.000328,4.29,78.94,17825777800.0,-19.8647615,-43.9727115,9.2,72.14,0.0,0.0,0.0,0.0,213.018,21.0,18.0,0.0,18.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,34.3,0.0,0.0,0.0,2.0,1.0,0.0,110.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.1,0.0,0.0,4.0,0.0,5.0,48.0,0,0.0,0.0,0.0,0.0,0.0,33.67,37.43,3.28,3.28,3.28,3.29,3.28,3.28,3.29,3.29,3.3,3.29,3.32,3.32,3.29,3.29,3.28,3.28,3.28,3.29,3.29,3.29,3.32,3.31,3.31,3.31,34.9,31.2,30.9,32.0,41.3,33.1,33.7,38.6,46.4,33.2,34.8,32.2,36.3,33.9,31.6,31.1,37.9,32.5,34.7,32.6,35.1,35.0,36.4,39.7,22567542,5966.622034721992
