index,date,CEL_1,CEL_2,CEL_3,CEL_4,1,2,3,4
435,1762968410139,3.32,3.32,3.32,3.31,0,0,0,0
436,1762968410940,3.32,3.32,3.32,3.31,0,0,0,0
437,1762968411405,3.32,3.32,3.32,3.31,0,0,0,0
438,1762968412222,3.32,3.32,3.32,3.31,0,0,0,0
439,1762968413886,3.32,3.32,3.32,3.31,0,0,0,0
440,1762968414752,3.32,3.32,3.32,3.31,0,0,0,0
441,1762968415169,3.32,3.32,3.32,3.31,0,0,0,0
442,1762968415971,3.32,3.32,3.32,3.31,0,0,0,0
443,1762968416470,3.32,3.32,3.32,3.31,0,0,0,0
444,1762968417203,3.32,3.32,3.32,3.31,0,0,0,0
445,1762968417669,3.32,3.32,3.32,3.31,0,0,0,0
446,1762968418933,3.32,3.32,3.32,3.31,0,0,0,0
447,1762968419717,3.32,3.32,3.32,3.31,0,0,0,0
448,1762968420149,3.32,3.32,3.32,3.31,0,0,0,0
449,1762968420985,3.32,3.32,3.32,3.31,0,0,0,0
450,1762968421450,3.32,3.32,3.32,3.31,0,0,0,0
451,1762968422248,3.32,3.32,3.32,3.31,0,0,0,0
452,1762968423464,3.32,3.32,3.32,3.31,0,0,0,0
453,1762968423914,3.32,3.32,3.32,3.31,0,0,0,0
454,1762968424797,3.32,3.32,3.32,3.31,0,0,0,0
455,1762968425995,3.32,3.32,3.32,3.31,0,0,0,0
456,1762968426445,3.32,3.32,3.32,3.31,0,0,0,0
457,1762968427276,3.32,3.32,3.32,3.31,0,0,0,0
458,1762968427727,3.32,3.32,3.32,3.31,0,0,0,0
459,1762968428509,3.32,3.32,3.32,3.31,0,0,0,0
460,1762968428960,3.32,3.32,3.32,3.31,0,0,0,0
461,1762968429741,3.32,3.32,3.32,3.31,0,0,0,0
462,1762968430191,3.32,3.32,3.32,3.31,0,0,0,0
463,1762968431024,3.32,3.32,3.32,3.31,0,0,0,0
464,1762968432685,3.32,3.32,3.32,3.31,0,0,0,0
465,1762968433966,3.32,3.32,3.32,3.31,0,0,0,0
466,1762968434782,3.32,3.32,3.32,3.31,0,0,0,0
467,1762968435232,3.32,3.32,3.32,3.31,0,0,0,0
468,1762968436031,3.32,3.32,3.32,3.31,0,0,0,0
469,1762968436448,3.32,3.32,3.32,3.31,0,0,0,0
470,1762968437297,3.32,3.32,3.32,3.31,0,0,0,0
471,1762968437730,3.32,3.32,3.32,3.31,0,0,0,0
472,1762968438978,3.32,3.32,3.32,3.31,0,0,0,0
473,1762968439746,3.32,3.32,3.32,3.31,0,0,0,0
474,1762968441083,3.32,3.32,3.32,3.31,0,0,0,0
475,1762968443980,3.32,3.32,3.32,3.31,0,0,0,0
476,1762968444779,3.32,3.32,3.32,3.31,0,0,0,0
477,1762968445246,3.32,3.32,3.32,3.31,0,0,0,0
478,1762968446028,3.32,3.32,3.32,3.31,0,0,0,0
479,1762968446494,3.32,3.32,3.32,3.31,0,0,0,0
480,1762968447310,3.32,3.32,3.32,3.31,0,0,0,0
481,1762968448558,3.32,3.32,3.32,3.31,0,0,0,0
482,1762968448992,3.32,3.32,3.32,3.31,0,0,0,0
483,1762968449791,3.32,3.32,3.32,3.31,0,0,0,0
484,1762968451123,3.32,3.32,3.32,3.31,0,0,0,0
485,1762968451489,3.32,3.32,3.32,3.31,0,0,0,0
486,1762968452322,3.32,3.32,3.32,3.31,0,0,0,0
487,1762968454020,3.32,3.32,3.32,3.31,0,0,0,0
488,1762968454804,3.32,3.32,3.32,3.31,0,0,0,0
489,1762968455286,3.32,3.32,3.32,3.31,0,0,0,0
490,1762968456069,3.32,3.32,3.32,3.31,0,0,0,0
491,1762968456535,3.32,3.32,3.32,3.31,0,0,0,0
492,1762968457368,3.32,3.32,3.32,3.31,0,0,0,0
493,1762968458583,3.32,3.32,3.32,3.31,0,0,0,0
494,1762968459833,3.32,3.32,3.32,3.31,0,0,0,0
495,1762968461065,3.32,3.32,3.32,3.31,0,0,0,0
496,1762968462831,3.32,3.32,3.32,3.31,0,0,0,0
497,1762968463612,3.32,3.32,3.32,3.31,0,0,0,0
498,1762968468592,3.32,3.32,3.32,3.31,0,0,0,0
499,1762968469859,3.32,3.32,3.32,3.31,0,0,0,0
500,1762968471107,3.32,3.32,3.32,3.31,0,0,0,0
501,1762968471541,3.32,3.32,3.32,3.31,0,0,0,0
502,1762968472822,3.32,3.32,3.32,3.31,0,0,0,0
503,1762968473639,3.32,3.32,3.32,3.31,0,0,0,0
504,1762968474072,3.32,3.32,3.32,3.31,0,0,0,0
505,1762968475319,3.32,3.32,3.32,3.31,0,0,0,0
506,1762968476136,3.32,3.32,3.32,3.31,0,0,0,0
507,1762968476569,3.32,3.32,3.32,3.31,0,0,0,0
508,1762968477384,3.32,3.32,3.32,3.31,0,0,0,0
509,1762968477817,3.32,3.32,3.32,3.31,0,0,0,0
510,1762968478634,3.32,3.32,3.32,3.31,0,0,0,0
511,1762968479899,3.32,3.32,3.32,3.31,0,0,0,0
512,1762968480332,3.32,3.32,3.32,3.31,0,0,0,0
513,1762968481132,3.32,3.32,3.32,3.31,0,0,0,0
514,1762968481582,3.32,3.32,3.32,3.31,0,0,0,0
515,1762968482382,3.32,3.32,3.32,3.31,0,0,0,0
516,1762968483664,3.32,3.32,3.32,3.31,0,0,0,0
517,1762968484079,3.32,3.32,3.32,3.31,0,0,0,0
518,1762968484930,3.32,3.32,3.32,3.31,0,0,0,0
519,1762968485347,3.32,3.32,3.32,3.31,0,0,0,0
520,1762968486145,3.32,3.32,3.32,3.31,0,0,0,0
521,1762968487394,3.32,3.32,3.32,3.31,0,0,0,0
522,1762968487877,3.32,3.32,3.32,3.31,0,0,0,0
523,1762968489092,3.32,3.32,3.32,3.31,0,0,0,0
524,1762968489924,3.32,3.32,3.32,3.31,0,0,0,0
525,1762968490357,3.32,3.32,3.32,3.31,0,0,0,0
526,1762968491157,3.32,3.32,3.32,3.31,0,0,0,0
527,1762968491656,3.32,3.32,3.32,3.31,0,0,0,0
528,1762968493688,3.32,3.32,3.32,3.31,0,0,0,0
529,1762968494137,3.32,3.32,3.32,3.31,0,0,0,0
530,1762968494953,3.32,3.32,3.32,3.31,0,0,0,0
531,1762968496186,3.32,3.32,3.32,3.31,0,0,0,0
532,1762968496635,3.32,3.32,3.32,3.31,0,0,0,0
533,1762968497434,3.32,3.32,3.32,3.31,0,0,0,0
534,1762968498768,3.32,3.32,3.32,3.31,0,0,0,0
535,1762968499166,3.32,3.32,3.32,3.31,0,0,0,0
536,1762968499932,3.32,3.32,3.32,3.31,0,0,0,0
537,1762968500398,3.32,3.32,3.32,3.31,0,0,0,0
538,1762968502448,3.32,3.32,3.32,3.31,0,0,0,0
539,1762968502932,3.32,3.32,3.32,3.31,0,0,0,0
540,1762968503729,3.32,3.32,3.32,3.31,0,0,0,0
541,1762968504163,3.32,3.32,3.32,3.31,0,0,0,0
542,1762968505062,3.32,3.32,3.32,3.31,0,0,0,0
543,1762968505396,3.32,3.32,3.32,3.31,0,0,0,0
544,1762968506212,3.32,3.32,3.32,3.31,0,0,0,0
545,1762968506711,3.32,3.32,3.32,3.31,0,0,0,0
546,1762968507543,3.32,3.32,3.32,3.31,0,0,0,0
547,1762968507958,3.32,3.32,3.32,3.31,0,0,0,0
548,1762968508743,3.32,3.32,3.32,3.31,0,0,0,0
549,1762968509159,3.32,3.32,3.32,3.31,0,0,0,0
550,1762968509973,3.32,3.32,3.32,3.31,0,0,0,0
551,1762968510208,3.32,3.32,3.32,3.31,0,0,0,0
552,1762968511007,3.32,3.32,3.32,3.31,0,0,0,0
553,1762968512172,3.27,3.27,3.29,3.29,0,0,0,0
554,1762968512639,3.27,3.27,3.25,3.27,0,0,0,0
555,1762968513572,3.27,3.28,3.24,3.27,0,0,0,0
556,1762968514007,3.31,3.31,3.31,3.31,0,0,0,0
557,1762968514852,3.31,3.32,3.32,3.31,0,0,0,0
558,1762968515219,3.31,3.32,3.32,3.31,0,0,0,0
559,1762968516520,3.31,3.32,3.32,3.31,0,0,0,0
560,1762968518533,3.31,3.32,3.32,3.31,0,0,0,0
561,1762968519852,3.31,3.32,3.32,3.31,0,0,0,0
562,1762968521064,3.31,3.32,3.32,3.31,0,0,0,0
563,1762968521499,3.31,3.32,3.32,3.31,0,0,0,0
564,1762968522333,3.31,3.32,3.32,3.31,0,0,0,0
565,1762968522813,3.31,3.32,3.32,3.31,0,0,0,0
566,1762968524098,3.32,3.32,3.32,3.31,0,0,0,0
567,1762968524828,3.32,3.32,3.32,3.31,0,0,0,0
568,1762968526081,3.32,3.32,3.32,3.31,0,0,0,0
569,1762968526514,3.32,3.32,3.32,3.31,0,0,0,0
570,1762968527313,3.32,3.32,3.32,3.31,0,0,0,0
571,1762968527813,3.32,3.32,3.32,3.31,0,0,0,0
572,1762968528601,3.32,3.32,3.32,3.31,0,0,0,0
573,1762968529044,3.32,3.32,3.32,3.31,0,0,0,0
574,1762968529893,3.32,3.32,3.32,3.31,0,0,0,0
575,1762968530273,3.32,3.32,3.32,3.31,0,0,0,0
576,1762968531078,3.32,3.32,3.32,3.31,0,0,0,0
577,1762968531540,3.32,3.32,3.32,3.31,0,0,0,0
578,1762968532359,3.32,3.32,3.32,3.31,0,0,0,0
579,1762968532906,3.32,3.32,3.32,3.31,0,0,0,0
580,1762968534037,3.32,3.32,3.32,3.31,0,0,0,0
581,1762968534871,3.32,3.32,3.32,3.31,0,0,0,0
582,1762968535320,3.32,3.32,3.32,3.31,0,0,0,0
583,1762968536137,3.32,3.32,3.32,3.31,0,0,0,0
584,1762968536587,3.32,3.32,3.32,3.31,0,0,0,0
585,1762968537353,3.32,3.32,3.32,3.31,0,0,0,0
586,1762968537834,3.32,3.32,3.32,3.31,0,0,0,0
587,1762968538636,3.32,3.32,3.32,3.31,0,0,0,0
588,1762968539150,3.32,3.32,3.32,3.31,0,0,0,0
589,1762968540299,3.32,3.32,3.32,3.31,0,0,0,0
590,1762968543596,3.32,3.32,3.32,3.31,0,0,0,0
591,1762968543879,3.32,3.32,3.32,3.31,0,0,0,0
592,1762968545311,3.32,3.32,3.32,3.31,0,0,0,0
593,1762968546043,3.32,3.32,3.32,3.31,0,0,0,0
594,1762968546495,3.32,3.32,3.32,3.31,0,0,0,0
595,1762968547309,3.32,3.32,3.32,3.31,0,0,0,0
596,1762968547742,3.32,3.32,3.32,3.31,0,0,0,0
597,1762968548526,3.32,3.32,3.32,3.31,0,0,0,0
598,1762968549023,3.32,3.32,3.32,3.31,0,0,0,0
599,1762968549808,3.32,3.32,3.32,3.31,0,0,0,0
600,1762968550308,3.32,3.32,3.32,3.31,0,0,0,0
601,1762968550939,3.32,3.32,3.32,3.31,0,0,0,0
602,1762968552536,3.32,3.32,3.32,3.31,0,0,0,0
603,1762968553369,3.32,3.32,3.32,3.31,0,0,0,0
604,1762968553721,3.32,3.32,3.32,3.31,0,0,0,0
605,1762968554751,3.31,3.32,3.32,3.31,0,0,0,0
606,1762968555168,3.31,3.32,3.32,3.31,0,0,0,0
607,1762968557718,3.32,3.32,3.32,3.31,0,0,0,0
608,1762968558550,3.32,3.32,3.32,3.31,0,0,0,0
609,1762968559052,3.32,3.32,3.32,3.31,0,0,0,0
610,1762968559715,3.32,3.32,3.32,3.31,0,0,0,0
611,1762968561133,3.32,3.32,3.32,3.31,0,0,0,0
612,1762968561483,3.32,3.32,3.32,3.31,0,0,0,0
613,1762968562316,3.32,3.32,3.32,3.31,0,0,0,0
614,1762968562680,3.32,3.32,3.32,3.31,0,0,0,0
615,1762968563462,3.32,3.32,3.32,3.31,0,0,0,0
616,1762968564063,3.32,3.32,3.32,3.31,0,0,0,0
617,1762968565262,3.32,3.32,3.32,3.31,0,0,0,0
618,1762968566526,3.32,3.32,3.32,3.31,0,0,0,0
619,1762968568458,3.32,3.32,3.32,3.31,0,0,0,0
620,1762968568976,3.32,3.32,3.32,3.31,0,0,0,0
621,1762968570972,3.32,3.32,3.32,3.31,0,0,0,0
622,1762968571423,3.32,3.32,3.32,3.31,0,0,0,0
623,1762968572239,3.32,3.32,3.32,3.31,0,0,0,0
624,1762968573488,3.32,3.32,3.32,3.31,0,0,0,0
625,1762968573970,3.32,3.32,3.32,3.31,0,0,0,0
626,1762968574719,3.32,3.32,3.32,3.31,0,0,0,0
627,1762968576019,3.32,3.32,3.32,3.31,0,0,0,0
628,1762968577235,3.32,3.32,3.32,3.31,0,0,0,0
629,1762968577683,3.32,3.32,3.32,3.31,0,0,0,0
630,1762968578501,3.32,3.32,3.32,3.31,0,0,0,0
631,1762968578949,3.32,3.32,3.32,3.31,0,0,0,0
632,1762968579799,3.32,3.32,3.32,3.31,0,0,0,0
633,1762968581448,3.32,3.32,3.32,3.31,0,0,0,0
634,1762968582263,3.32,3.32,3.32,3.31,0,0,0,0
635,1762968583513,3.32,3.32,3.32,3.31,0,0,0,0
636,1762968583962,3.32,3.32,3.32,3.31,0,0,0,0
637,1762968584779,3.32,3.32,3.32,3.31,0,0,0,0
638,1762968585210,3.32,3.32,3.32,3.31,0,0,0,0
639,1762968586010,3.32,3.32,3.32,3.31,0,0,0,0
640,1762968586476,3.32,3.32,3.32,3.31,0,0,0,0
641,1762968587259,3.32,3.32,3.32,3.31,0,0,0,0
642,1762968587708,3.32,3.32,3.32,3.31,0,0,0,0
643,1762968588509,3.32,3.32,3.32,3.31,0,0,0,0
644,1762968589007,3.32,3.32,3.32,3.31,0,0,0,0
645,1762968589774,3.32,3.32,3.32,3.31,0,0,0,0
646,1762968591008,3.32,3.32,3.32,3.31,0,0,0,0
647,1762968592287,3.32,3.32,3.32,3.31,0,0,0,0
648,1762968593971,3.32,3.32,3.32,3.31,0,0,0,0
649,1762968595268,3.32,3.32,3.32,3.31,0,0,0,0
650,1762968596034,3.32,3.32,3.32,3.31,0,0,0,0
651,1762968596486,3.32,3.32,3.32,3.31,0,0,0,0
652,1762968597301,3.32,3.32,3.32,3.31,0,0,0,0
653,1762968598567,3.32,3.32,3.32,3.31,0,0,0,0
654,1762968599016,3.32,3.32,3.32,3.31,0,0,0,0
655,1762968599798,3.32,3.32,3.32,3.31,0,0,0,0
656,1762968600249,3.32,3.32,3.32,3.31,0,0,0,0
657,1762968601298,3.32,3.32,3.32,3.31,0,0,0,0
658,1762968602113,3.32,3.32,3.26,3.27,0,0,0,0
659,1762968602546,3.32,3.32,3.24,3.26,0,0,0,0
660,1762968603428,3.31,3.32,3.32,3.31,0,0,0,0
661,1762968605177,3.31,3.32,3.32,3.31,0,0,0,0
662,1762968605960,3.31,3.32,3.32,3.31,0,0,0,0
663,1762968606393,3.31,3.32,3.32,3.31,0,0,0,0
664,1762968607209,3.31,3.32,3.32,3.31,0,0,0,0
665,1762968608457,3.31,3.32,3.32,3.31,0,0,0,0
666,1762968608990,3.32,3.32,3.32,3.31,0,0,0,0
667,1762968609706,3.32,3.32,3.32,3.31,0,0,0,0
668,1762968610174,3.32,3.32,3.32,3.31,0,0,0,0
669,1762968611007,3.32,3.32,3.32,3.31,0,0,0,0
670,1762968613470,3.32,3.32,3.32,3.31,0,0,0,0
671,1762968614735,3.32,3.32,3.32,3.31,0,0,0,0
672,1762968615969,3.32,3.32,3.32,3.31,0,0,0,0
673,1762968617716,3.32,3.32,3.32,3.31,0,0,0,0
674,1762968621450,3.32,3.32,3.32,3.31,0,0,0,0
